Symbol;Price;Change24;Max24;Min24;Volume24
FIROUSDT;5.26700000;-1.422;5.52400000;5.05200000;1175643.28280000
FIROUSDT;5.26500000;-1.460;5.52400000;5.05200000;1175662.23680000
FIROUSDT;5.26900000;-1.385;5.52400000;5.05200000;1175673.82860000
FIROUSDT;5.26600000;-1.441;5.52400000;5.05200000;1175761.77080000
FIROUSDT;5.26600000;-1.441;5.52400000;5.05200000;1175761.77080000
FIROUSDT;5.26600000;-1.441;5.52400000;5.05200000;1175761.77080000
FIROUSDT;5.26600000;-1.441;5.52400000;5.05200000;1175761.77080000
FIROUSDT;5.26600000;-1.441;5.52400000;5.05200000;1175761.77080000
FIROUSDT;5.26600000;-1.754;5.52400000;5.05200000;1175521.22660000
FIROUSDT;5.26600000;-1.754;5.52400000;5.05200000;1175521.22660000
FIROUSDT;5.26600000;-1.754;5.52400000;5.05200000;1175521.22660000
FIROUSDT;5.26600000;-1.754;5.52400000;5.05200000;1175521.22660000
FIROUSDT;5.26500000;-1.772;5.52400000;5.05200000;1175773.94660000
FIROUSDT;5.26500000;-1.772;5.52400000;5.05200000;1175785.52960000
FIROUSDT;5.26500000;-1.772;5.52400000;5.05200000;1175785.52960000
FIROUSDT;5.26500000;-1.772;5.52400000;5.05200000;1175470.89760000
FIROUSDT;5.26500000;-1.772;5.52400000;5.05200000;1175470.89760000
FIROUSDT;5.26500000;-1.772;5.52400000;5.05200000;1175470.89760000
FIROUSDT;5.26500000;-1.772;5.52400000;5.05200000;1175470.89760000
FIROUSDT;5.26500000;-1.974;5.52400000;5.05200000;1174721.32440000
FIROUSDT;5.26500000;-1.974;5.52400000;5.05200000;1175236.76790000
FIROUSDT;5.26500000;-1.974;5.52400000;5.05200000;1175236.76790000
FIROUSDT;5.26500000;-1.974;5.52400000;5.05200000;1175236.76790000
FIROUSDT;5.26500000;-1.974;5.52400000;5.05200000;1175226.56300000
FIROUSDT;5.26500000;-2.083;5.52400000;5.05200000;1176524.62290000
FIROUSDT;5.25900000;-2.195;5.52400000;5.05200000;1176546.71070000
FIROUSDT;5.25900000;-2.195;5.52400000;5.05200000;1176546.71070000
FIROUSDT;5.25900000;-2.195;5.52400000;5.05200000;1176546.71070000
FIROUSDT;5.25900000;-2.195;5.52400000;5.05200000;1176546.71070000
FIROUSDT;5.25900000;-2.195;5.52400000;5.05200000;1176546.71070000
FIROUSDT;5.24200000;-2.511;5.52400000;5.05200000;1179783.23250000
FIROUSDT;5.25900000;-2.511;5.52400000;5.05200000;1179783.23250000
FIROUSDT;5.25900000;-2.195;5.52400000;5.05200000;1183329.90210000
FIROUSDT;5.25900000;-2.195;5.52400000;5.05200000;1183991.48430000
FIROUSDT;5.25900000;-2.195;5.52400000;5.05200000;1183991.48430000
FIROUSDT;5.25900000;-1.811;5.52400000;5.05200000;1183608.58870000
FIROUSDT;5.25900000;-1.811;5.52400000;5.05200000;1184187.60460000
FIROUSDT;5.25900000;-1.811;5.52400000;5.05200000;1184344.84870000
FIROUSDT;5.25900000;-1.811;5.52400000;5.05200000;1184344.84870000
FIROUSDT;5.25900000;-1.811;5.52400000;5.05200000;1184344.84870000
FIROUSDT;5.25900000;-1.811;5.52400000;5.05200000;1184344.84870000
FIROUSDT;5.25900000;-1.811;5.52400000;5.05200000;1184344.84870000
FIROUSDT;5.25900000;-1.793;5.52400000;5.05200000;1183174.59020000
FIROUSDT;5.25900000;-1.793;5.52400000;5.05200000;1183174.59020000
FIROUSDT;5.25900000;-1.793;5.52400000;5.05200000;1183174.59020000
FIROUSDT;5.25900000;-1.793;5.52400000;5.05200000;1183174.59020000
FIROUSDT;5.25900000;-1.701;5.52400000;5.05200000;1183067.49020000
FIROUSDT;5.25900000;-1.701;5.52400000;5.05200000;1183067.49020000
FIROUSDT;5.25900000;-1.701;5.52400000;5.05200000;1183067.49020000
FIROUSDT;5.24500000;-1.761;5.52400000;5.05200000;1182967.96370000
FIROUSDT;5.24500000;-1.761;5.52400000;5.05200000;1182967.96370000
FIROUSDT;5.24500000;-1.761;5.52400000;5.05200000;1182967.96370000
FIROUSDT;5.24500000;-1.761;5.52400000;5.05200000;1182967.96370000
FIROUSDT;5.24500000;-2.091;5.52400000;5.05200000;1177431.99940000
FIROUSDT;5.24500000;-2.091;5.52400000;5.05200000;1177431.99940000
FIROUSDT;5.24500000;-2.091;5.52400000;5.05200000;1177431.99940000
FIROUSDT;5.24500000;-2.091;5.52400000;5.05200000;1177431.99940000
FIROUSDT;5.24500000;-2.091;5.52400000;5.05200000;1177412.17850000
FIROUSDT;5.24500000;-2.091;5.52400000;5.05200000;1177412.17850000
FIROUSDT;5.24500000;-2.091;5.52400000;5.05200000;1177329.68070000
FIROUSDT;5.24500000;-2.091;5.52400000;5.05200000;1177329.68070000
FIROUSDT;5.24500000;-2.091;5.52400000;5.05200000;1177329.68070000
FIROUSDT;5.24500000;-2.091;5.52400000;5.05200000;1177329.68070000
FIROUSDT;5.24500000;-1.853;5.52400000;5.05200000;1177309.85980000
FIROUSDT;5.24500000;-1.853;5.52400000;5.05200000;1177309.85980000
FIROUSDT;5.24500000;-1.981;5.52400000;5.05200000;1175053.29190000
FIROUSDT;5.24500000;-1.981;5.52400000;5.05200000;1175053.29190000
FIROUSDT;5.24500000;-1.981;5.52400000;5.05200000;1175053.29190000
FIROUSDT;5.24000000;-1.981;5.52400000;5.05200000;1175053.29190000
FIROUSDT;5.24000000;-2.074;5.52400000;5.05200000;1176688.50280000
FIROUSDT;5.24000000;-2.074;5.52400000;5.05200000;1176688.50280000
FIROUSDT;5.24000000;-2.074;5.52400000;5.05200000;1176688.50280000
FIROUSDT;5.24000000;-2.074;5.52400000;5.05200000;1176688.50280000
FIROUSDT;5.24000000;-2.074;5.52400000;5.05200000;1176688.50280000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.166;5.52400000;5.05200000;1176677.80080000
FIROUSDT;5.24000000;-2.457;5.52400000;5.05200000;1175901.29360000
FIROUSDT;5.24000000;-2.457;5.52400000;5.05200000;1175901.29360000
FIROUSDT;5.24000000;-2.457;5.52400000;5.05200000;1175901.29360000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.24000000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.25700000;-2.239;5.52400000;5.05200000;1175359.54650000
FIROUSDT;5.25700000;-2.268;5.52400000;5.05200000;1174526.52980000
FIROUSDT;5.25700000;-2.268;5.52400000;5.05200000;1174526.52980000
FIROUSDT;5.25700000;-2.268;5.52400000;5.05200000;1174526.52980000
FIROUSDT;5.25700000;-2.268;5.52400000;5.05200000;1174526.52980000
FIROUSDT;5.25700000;-2.268;5.52400000;5.05200000;1174526.52980000
FIROUSDT;5.25700000;-2.268;5.52400000;5.05200000;1174526.52980000
FIROUSDT;5.25700000;-2.268;5.52400000;5.05200000;1174526.52980000
FIROUSDT;5.25700000;-2.268;5.52400000;5.05200000;1174526.52980000
FIROUSDT;5.25800000;-2.177;5.52400000;5.05200000;1174733.05230000
FIROUSDT;5.25800000;-2.177;5.52400000;5.05200000;1174733.05230000
FIROUSDT;5.25800000;-2.177;5.52400000;5.05200000;1174733.05230000
FIROUSDT;5.25900000;-1.921;5.52400000;5.05200000;1174740.09790000
FIROUSDT;5.25900000;-1.921;5.52400000;5.05200000;1174908.91180000
FIROUSDT;5.25900000;-1.921;5.52400000;5.05200000;1174908.91180000
FIROUSDT;5.25900000;-1.921;5.52400000;5.05200000;1174908.91180000
FIROUSDT;5.25900000;-1.921;5.52400000;5.05200000;1174711.56620000
FIROUSDT;5.25900000;-1.921;5.52400000;5.05200000;1174711.56620000
FIROUSDT;5.25900000;-1.921;5.52400000;5.05200000;1174711.56620000
FIROUSDT;5.26400000;-1.921;5.52400000;5.05200000;1174711.56620000
FIROUSDT;5.26400000;-1.828;5.52400000;5.05200000;1174553.55470000
FIROUSDT;5.26400000;-1.828;5.52400000;5.05200000;1174553.55470000
FIROUSDT;5.26400000;-1.828;5.52400000;5.05200000;1174553.55470000
FIROUSDT;5.26400000;-1.828;5.52400000;5.05200000;1174553.55470000
FIROUSDT;5.26400000;-1.828;5.52400000;5.05200000;1174553.55470000
FIROUSDT;5.27500000;-1.604;5.52400000;5.05200000;1174997.98340000
FIROUSDT;5.27500000;-1.604;5.52400000;5.05200000;1174997.98340000
FIROUSDT;5.27500000;-1.604;5.52400000;5.05200000;1174997.98340000
FIROUSDT;5.26100000;-1.865;5.52400000;5.05200000;1175134.78740000
FIROUSDT;5.26100000;-1.865;5.52400000;5.05200000;1175134.78740000
FIROUSDT;5.27400000;-1.769;5.52400000;5.05200000;1174883.63700000
FIROUSDT;5.26900000;-1.863;5.52400000;5.05200000;1174902.60540000
FIROUSDT;5.26900000;-1.990;5.52400000;5.05200000;1174915.16180000
FIROUSDT;5.26900000;-1.990;5.52400000;5.05200000;1174915.16180000
FIROUSDT;5.26900000;-1.990;5.52400000;5.05200000;1174915.16180000
FIROUSDT;5.26900000;-1.990;5.52400000;5.05200000;1174915.16180000
FIROUSDT;5.26900000;-1.990;5.52400000;5.05200000;1174915.16180000
FIROUSDT;5.26900000;-1.990;5.52400000;5.05200000;1174915.16180000
FIROUSDT;5.26900000;-1.990;5.52400000;5.05200000;1174915.16180000
FIROUSDT;5.26900000;-1.954;5.52400000;5.05200000;1174198.68640000
FIROUSDT;5.26900000;-1.954;5.52400000;5.05200000;1174198.68640000
FIROUSDT;5.26900000;-1.954;5.52400000;5.05200000;1174198.68640000
FIROUSDT;5.26900000;-1.954;5.52400000;5.05200000;1174198.68640000
FIROUSDT;5.26900000;-1.954;5.52400000;5.05200000;1174198.68640000
FIROUSDT;5.26900000;-1.954;5.52400000;5.05200000;1174198.68640000
FIROUSDT;5.26900000;-1.954;5.52400000;5.05200000;1174198.68640000
FIROUSDT;5.26900000;-1.954;5.52400000;5.05200000;1174198.68640000
FIROUSDT;5.26900000;-1.954;5.52400000;5.05200000;1174198.68640000
FIROUSDT;5.26900000;-1.954;5.52400000;5.05200000;1174198.68640000
FIROUSDT;5.26900000;-1.954;5.52400000;5.05200000;1174198.68640000
FIROUSDT;5.26000000;-2.212;5.52400000;5.05200000;1175189.66700000
FIROUSDT;5.26000000;-2.212;5.52400000;5.05200000;1175189.66700000
FIROUSDT;5.26000000;-2.212;5.52400000;5.05200000;1175189.66700000
FIROUSDT;5.26000000;-1.994;5.52400000;5.05200000;1175169.76470000
FIROUSDT;5.26100000;-1.975;5.52400000;5.05200000;1175266.56710000
FIROUSDT;5.26000000;-1.975;5.52400000;5.05200000;1175266.56710000
FIROUSDT;5.26000000;-1.994;5.52400000;5.05200000;1175403.34510000
FIROUSDT;5.26000000;-1.994;5.52400000;5.05200000;1175403.34510000
FIROUSDT;5.26000000;-1.994;5.52400000;5.05200000;1175403.34510000
FIROUSDT;5.26000000;-2.212;5.52400000;5.05200000;1172673.27790000
FIROUSDT;5.26000000;-2.212;5.52400000;5.05200000;1172673.27790000
FIROUSDT;5.26000000;-2.103;5.52400000;5.05200000;1170051.01540000
FIROUSDT;5.27400000;-1.843;5.52400000;5.05200000;1170188.13940000
FIROUSDT;5.27400000;-1.843;5.52400000;5.05200000;1170289.40020000
FIROUSDT;5.27400000;-1.843;5.52400000;5.05200000;1170289.40020000
FIROUSDT;5.27400000;-1.843;5.52400000;5.05200000;1170289.40020000
FIROUSDT;5.27400000;-1.843;5.52400000;5.05200000;1170289.40020000
FIROUSDT;5.26100000;-2.212;5.52400000;5.05200000;1170206.98650000
FIROUSDT;5.27600000;-2.121;5.52400000;5.05200000;1170126.82450000
FIROUSDT;5.27600000;-1.842;5.52400000;5.05200000;1170264.00050000
FIROUSDT;5.27600000;-1.842;5.52400000;5.05200000;1170264.00050000
FIROUSDT;5.27600000;-1.842;5.52400000;5.05200000;1170264.00050000
FIROUSDT;5.27600000;-1.842;5.52400000;5.05200000;1170264.00050000
FIROUSDT;5.27600000;-1.842;5.52400000;5.05200000;1170264.00050000
FIROUSDT;5.27600000;-1.842;5.52400000;5.05200000;1170264.00050000
FIROUSDT;5.27600000;-1.842;5.52400000;5.05200000;1170264.00050000
FIROUSDT;5.27600000;-1.933;5.52400000;5.05200000;1170191.98970000
FIROUSDT;5.28000000;-1.859;5.52400000;5.05200000;1170219.43470000
FIROUSDT;5.28000000;-1.859;5.52400000;5.05200000;1170219.43470000
FIROUSDT;5.28000000;-1.859;5.52400000;5.05200000;1170219.43470000
FIROUSDT;5.28000000;-1.859;5.52400000;5.05200000;1170219.43470000
FIROUSDT;5.28000000;-1.859;5.52400000;5.05200000;1170219.43470000
