Symbol;Price;Change24;Max24;Min24;Volume24
COSUSDT;0.02811000;4.529;0.03062000;0.02501000;33320725.88850000
COSUSDT;0.02810000;4.227;0.03062000;0.02501000;33317623.79660300
COSUSDT;0.02806000;4.266;0.03062000;0.02501000;33320303.92070700
COSUSDT;0.02808000;4.232;0.03062000;0.02501000;33319859.69411200
COSUSDT;0.02804000;4.157;0.03062000;0.02501000;33344181.50533700
COSUSDT;0.02802000;4.195;0.03062000;0.02501000;33339771.92914700
COSUSDT;0.02800000;4.048;0.03062000;0.02501000;33338887.78368900
COSUSDT;0.02800000;4.204;0.03062000;0.02501000;33338077.69774300
COSUSDT;0.02799000;4.129;0.03062000;0.02501000;33341105.36419400
COSUSDT;0.02800000;4.673;0.03062000;0.02501000;33328797.91371900
COSUSDT;0.02802000;4.712;0.03062000;0.02501000;33333286.51581400
COSUSDT;0.02798000;4.445;0.03062000;0.02501000;33376340.56511300
COSUSDT;0.02796000;4.520;0.03062000;0.02501000;33380099.26337300
COSUSDT;0.02805000;4.830;0.03062000;0.02501000;33372999.61789000
COSUSDT;0.02805000;5.167;0.03062000;0.02501000;33388438.16952500
COSUSDT;0.02809000;5.210;0.03062000;0.02501000;33383995.30909800
COSUSDT;0.02808000;5.328;0.03062000;0.02501000;33378768.95449300
COSUSDT;0.02808000;5.445;0.03062000;0.02501000;33373326.49189800
COSUSDT;0.02810000;5.520;0.03062000;0.02501000;33366949.66797400
COSUSDT;0.02809000;5.562;0.03062000;0.02501000;33368651.25898500
COSUSDT;0.02808000;5.137;0.03062000;0.02501000;33343966.85882800
COSUSDT;0.02808000;5.564;0.03062000;0.02501000;33333622.21426800
COSUSDT;0.02808000;5.643;0.03062000;0.02501000;33325873.10064600
COSUSDT;0.02808000;5.922;0.03062000;0.02501000;33303063.43985900
COSUSDT;0.02808000;5.960;0.03062000;0.02501000;33297582.85976500
COSUSDT;0.02809000;5.960;0.03062000;0.02501000;33293561.24902500
COSUSDT;0.02809000;6.000;0.03062000;0.02501000;33292541.14210900
COSUSDT;0.02807000;5.962;0.03062000;0.02501000;33289984.27506800
COSUSDT;0.02805000;5.767;0.03062000;0.02501000;33258413.22271700
