Symbol;Price;Change24;Max24;Min24;Volume24
ICXUSDT;1.29400000;-15.919;1.54800000;1.28000000;41236296.62250000
ICXUSDT;1.29500000;-15.854;1.54800000;1.28000000;41243106.77240000
ICXUSDT;1.29700000;-15.745;1.54800000;1.28000000;41242409.98400000
ICXUSDT;1.29800000;-15.505;1.54800000;1.28000000;41241032.38480000
ICXUSDT;1.29700000;-15.560;1.54800000;1.28000000;41260767.17660000
ICXUSDT;1.29700000;-15.724;1.54800000;1.28000000;41259516.68470000
ICXUSDT;1.29900000;-15.540;1.54800000;1.28000000;41265175.85130000
ICXUSDT;1.29900000;-15.485;1.54800000;1.28000000;41264326.32880000
ICXUSDT;1.29900000;-15.550;1.54800000;1.28000000;41270679.51880000
ICXUSDT;1.29900000;-15.485;1.54800000;1.28000000;41274090.18420000
ICXUSDT;1.30000000;-15.475;1.54800000;1.28000000;41285365.61690000
ICXUSDT;1.29900000;-15.530;1.54800000;1.28000000;41288225.77900000
ICXUSDT;1.30000000;-15.595;1.54800000;1.28000000;41291365.38290000
ICXUSDT;1.30000000;-15.530;1.54800000;1.28000000;41298847.33290000
ICXUSDT;1.29900000;-15.595;1.54800000;1.28000000;41299417.32910000
ICXUSDT;1.30100000;-15.475;1.54800000;1.28000000;41301175.16540000
