Symbol;Price;Change24;Max24;Min24;Volume24
SXPUSDT;1.85500000;22.493;2.02000000;1.48300000;169938644.61910000
SXPUSDT;1.85000000;22.032;2.02000000;1.48300000;169951373.03630000
SXPUSDT;1.84900000;21.900;2.02000000;1.48300000;169966173.10760000
SXPUSDT;1.85000000;22.112;2.02000000;1.48300000;169968394.99980000
SXPUSDT;1.85100000;22.098;2.02000000;1.48300000;169969062.52680000
SXPUSDT;1.85100000;22.032;2.02000000;1.48300000;169975358.35420000
SXPUSDT;1.85100000;22.032;2.02000000;1.48300000;169981826.96990000
SXPUSDT;1.85200000;22.230;2.02000000;1.48300000;169989654.53280000
SXPUSDT;1.85300000;22.164;2.02000000;1.48300000;170000436.20970000
SXPUSDT;1.85200000;22.244;2.02000000;1.48300000;170015674.91200000
SXPUSDT;1.85100000;22.112;2.02000000;1.48300000;170057328.51960000
SXPUSDT;1.85100000;22.098;2.02000000;1.48300000;170054549.03750000
SXPUSDT;1.85300000;22.244;2.02000000;1.48300000;170058943.40450000
SXPUSDT;1.85200000;22.244;2.02000000;1.48300000;170060662.69660000
SXPUSDT;1.85200000;22.178;2.02000000;1.48300000;170064630.62600000
SXPUSDT;1.85100000;22.098;2.02000000;1.48300000;170066923.36930000
SXPUSDT;1.85200000;22.017;2.02000000;1.48300000;170065566.01420000
SXPUSDT;1.85400000;22.017;2.02000000;1.48300000;170075409.84050000
SXPUSDT;1.85300000;22.149;2.02000000;1.48300000;170094586.21780000
SXPUSDT;1.85100000;21.937;2.02000000;1.48300000;170114582.99000000
SXPUSDT;1.85200000;22.003;2.02000000;1.48300000;170117393.19010000
SXPUSDT;1.85200000;22.134;2.02000000;1.48300000;170126031.90850000
SXPUSDT;1.85200000;22.083;2.02000000;1.48300000;170135710.95910000
SXPUSDT;1.85100000;22.003;2.02000000;1.48300000;170144496.35310000
SXPUSDT;1.85300000;21.922;2.02000000;1.48300000;170147893.02380000
SXPUSDT;1.85300000;22.054;2.02000000;1.48300000;170149626.43770000
SXPUSDT;1.85300000;21.908;2.02000000;1.48300000;170152938.56890000
SXPUSDT;1.85200000;22.149;2.02000000;1.48300000;170152681.58990000
SXPUSDT;1.85500000;22.215;2.02000000;1.48300000;170157003.89830000
SXPUSDT;1.85500000;22.296;2.02000000;1.48300000;170170876.98300000
SXPUSDT;1.85900000;22.706;2.02000000;1.48300000;170187278.98190000
SXPUSDT;1.85800000;22.706;2.02000000;1.48300000;170202286.60570000
SXPUSDT;1.85500000;22.149;2.02000000;1.48300000;170241067.78550000
SXPUSDT;1.85600000;22.413;2.02000000;1.48300000;170249190.97760000
SXPUSDT;1.85500000;22.186;2.02000000;1.48300000;170251436.59500000
SXPUSDT;1.85500000;22.200;2.02000000;1.48300000;170278122.00330000
SXPUSDT;1.85100000;21.937;2.02000000;1.48300000;170292913.78710000
SXPUSDT;1.85100000;21.856;2.02000000;1.48300000;170299653.11250000
SXPUSDT;1.85200000;21.856;2.02000000;1.48300000;170310923.14980000
SXPUSDT;1.85100000;21.776;2.02000000;1.48300000;170313052.30600000
SXPUSDT;1.85000000;21.711;2.02000000;1.48300000;170336813.31470000
SXPUSDT;1.84900000;21.725;2.02000000;1.48300000;170339455.54610000
SXPUSDT;1.84500000;21.461;2.02000000;1.48300000;170348853.61070000
SXPUSDT;1.84700000;21.593;2.02000000;1.48300000;170362783.66690000
SXPUSDT;1.84900000;21.673;2.02000000;1.48300000;170367255.22320000
SXPUSDT;1.84800000;21.819;2.02000000;1.48300000;170373359.62920000
SXPUSDT;1.84900000;21.819;2.02000000;1.48300000;170381366.65600000
SXPUSDT;1.84700000;21.753;2.02000000;1.48300000;170382768.05920000
SXPUSDT;1.84900000;21.819;2.02000000;1.48300000;170388942.05720000
SXPUSDT;1.84800000;21.753;2.02000000;1.48300000;170400286.06920000
SXPUSDT;1.84800000;21.819;2.02000000;1.48300000;170405757.92000000
SXPUSDT;1.84700000;21.819;2.02000000;1.48300000;170408826.13650000
SXPUSDT;1.84800000;21.739;2.02000000;1.48300000;170408772.69960000
SXPUSDT;1.84700000;21.593;2.02000000;1.48300000;170412206.20470000
SXPUSDT;1.84700000;21.579;2.02000000;1.48300000;170422558.15320000
SXPUSDT;1.84700000;21.593;2.02000000;1.48300000;170427653.08760000
SXPUSDT;1.84700000;21.593;2.02000000;1.48300000;170432608.71770000
SXPUSDT;1.84700000;21.593;2.02000000;1.48300000;170434167.96080000
SXPUSDT;1.84800000;21.659;2.02000000;1.48300000;170443448.16970000
SXPUSDT;1.85100000;21.922;2.02000000;1.48300000;170470754.81790000
SXPUSDT;1.85300000;21.893;2.02000000;1.48300000;170476067.59800000
SXPUSDT;1.85400000;21.893;2.02000000;1.48300000;170478091.16480000
SXPUSDT;1.85600000;21.733;2.02000000;1.48300000;170477600.76750000
SXPUSDT;1.85600000;21.930;2.02000000;1.48300000;170540641.77240000
SXPUSDT;1.85600000;21.719;2.02000000;1.48300000;170547765.47250000
SXPUSDT;1.85600000;21.785;2.02000000;1.48300000;170557620.46970000
SXPUSDT;1.86000000;21.916;2.02000000;1.48300000;170571975.51130000
SXPUSDT;1.85800000;21.902;2.02000000;1.48300000;170619864.18690000
SXPUSDT;1.86000000;21.902;2.02000000;1.48300000;170625073.52680000
SXPUSDT;1.86100000;21.967;2.02000000;1.48300000;170630716.54300000
SXPUSDT;1.86700000;22.361;2.02000000;1.48300000;170682523.36060000
SXPUSDT;1.86400000;22.492;2.02000000;1.48300000;170696100.12830000
SXPUSDT;1.86100000;21.967;2.02000000;1.48300000;170728260.91560000
SXPUSDT;1.86300000;22.098;2.02000000;1.48300000;170737016.20510000
SXPUSDT;1.86200000;22.230;2.02000000;1.48300000;170753753.53550000
SXPUSDT;1.86300000;22.164;2.02000000;1.48300000;170756804.54730000
SXPUSDT;1.85600000;21.756;2.02000000;1.48300000;170776025.91780000
SXPUSDT;1.85900000;21.756;2.02000000;1.48300000;170810858.20330000
SXPUSDT;1.85800000;21.822;2.02000000;1.48300000;170817440.28200000
SXPUSDT;1.85800000;21.807;2.02000000;1.48300000;170811543.34730000
SXPUSDT;1.85900000;21.742;2.02000000;1.48300000;170835949.43750000
SXPUSDT;1.85800000;21.676;2.02000000;1.48300000;170843611.44780000
SXPUSDT;1.85800000;21.742;2.02000000;1.48300000;170842677.39010000
SXPUSDT;1.86100000;21.583;2.02000000;1.48300000;170848686.65700000
SXPUSDT;1.86500000;21.793;2.02000000;1.48300000;170891548.06870000
SXPUSDT;1.86500000;22.149;2.02000000;1.48300000;170907943.23890000
SXPUSDT;1.86300000;22.055;2.02000000;1.48300000;170935353.41700000
SXPUSDT;1.85900000;21.793;2.02000000;1.48300000;170995282.89060000
SXPUSDT;1.86100000;21.793;2.02000000;1.48300000;171011090.41730000
