Symbol;Price;Change24;Max24;Min24;Volume24
USDTTRY;13.00600000;2.774;13.35000000;12.53600000;2518627883.42400000
USDTTRY;13.00500000;2.765;13.35000000;12.53600000;2518566206.90600000
USDTTRY;13.00600000;2.790;13.35000000;12.53600000;2518356010.96700000
USDTTRY;13.00500000;2.798;13.35000000;12.53600000;2517770248.91600000
USDTTRY;13.00500000;2.806;13.35000000;12.53600000;2517693600.96800000
USDTTRY;13.00500000;2.798;13.35000000;12.53600000;2517068334.16000000
USDTTRY;13.00500000;2.798;13.35000000;12.53600000;2516487403.31600000
USDTTRY;13.00500000;2.766;13.35000000;12.53600000;2516600859.89400000
USDTTRY;13.00500000;2.806;13.35000000;12.53600000;2516352698.56800000
USDTTRY;13.01500000;2.870;13.35000000;12.53600000;2516253764.19400000
USDTTRY;13.01700000;2.910;13.35000000;12.53600000;2515878721.06700000
USDTTRY;13.01600000;2.950;13.35000000;12.53600000;2515472688.09700000
