Symbol;Price;Change24;Max24;Min24;Volume24
SUPERUSDT;1.13150000;-4.900;1.19000000;1.10720000;5673606.57390000
SUPERUSDT;1.13150000;-4.800;1.19000000;1.10720000;5674479.01560000
SUPERUSDT;1.13150000;-4.908;1.19000000;1.10720000;5676773.09710000
SUPERUSDT;1.13160000;-4.892;1.19000000;1.10720000;5673152.69870000
SUPERUSDT;1.13160000;-4.908;1.19000000;1.10720000;5672887.37330000
SUPERUSDT;1.13160000;-4.908;1.19000000;1.10720000;5654263.87330000
SUPERUSDT;1.13160000;-4.908;1.19000000;1.10720000;5645184.62570000
SUPERUSDT;1.13230000;-4.849;1.19000000;1.10720000;5646625.18790000
SUPERUSDT;1.13240000;-4.841;1.19000000;1.10720000;5642735.07790000
SUPERUSDT;1.13350000;-4.748;1.19000000;1.10720000;5643832.91960000
SUPERUSDT;1.13350000;-4.708;1.19000000;1.10720000;5644506.28690000
SUPERUSDT;1.13340000;-4.740;1.19000000;1.10720000;5645278.29100000
