Symbol;Price;Change24;Max24;Min24;Volume24
ADAUPUSDT;31.70000000;-8.012;35.50000000;29.00000000;1843670.49885000
ADAUPUSDT;31.69100000;-8.262;35.50000000;29.00000000;1843747.90143000
ADAUPUSDT;31.69100000;-8.278;35.50000000;29.00000000;1843727.51988000
ADAUPUSDT;31.69100000;-8.434;35.50000000;29.00000000;1843731.72083000
ADAUPUSDT;31.69000000;-8.190;35.50000000;29.00000000;1844348.61880000
ADAUPUSDT;31.69100000;-8.187;35.50000000;29.00000000;1844363.51357000
ADAUPUSDT;31.69100000;-8.534;35.50000000;29.00000000;1844242.35890000
ADAUPUSDT;31.69100000;-8.534;35.50000000;29.00000000;1844242.35890000
ADAUPUSDT;31.69100000;-8.677;35.50000000;29.00000000;1844020.53439000
ADAUPUSDT;31.66900000;-8.480;35.50000000;29.00000000;1842889.49486000
ADAUPUSDT;31.66900000;-8.251;35.50000000;29.00000000;1839039.66816000
ADAUPUSDT;31.70600000;-8.144;35.50000000;29.00000000;1839642.50598000
ADAUPUSDT;31.70600000;-8.144;35.50000000;29.00000000;1839577.95919000
ADAUPUSDT;31.73700000;-8.054;35.50000000;29.00000000;1839627.15154000
ADAUPUSDT;31.69300000;-8.181;35.50000000;29.00000000;1838948.75974000
ADAUPUSDT;31.69300000;-8.102;35.50000000;29.00000000;1837987.80646000
ADAUPUSDT;31.65100000;-8.787;35.50000000;29.00000000;1838119.53862000
ADAUPUSDT;31.64000000;-8.766;35.50000000;29.00000000;1835634.35763000
ADAUPUSDT;31.64900000;-8.695;35.50000000;29.00000000;1835928.76668000
ADAUPUSDT;31.64900000;-8.795;35.50000000;29.00000000;1835006.12535000
ADAUPUSDT;31.64900000;-9.083;35.50000000;29.00000000;1832587.88802000
ADAUPUSDT;31.69400000;-8.911;35.50000000;29.00000000;1832298.92887000
ADAUPUSDT;31.69400000;-8.826;35.50000000;29.00000000;1831297.26173000
ADAUPUSDT;31.69400000;-8.826;35.50000000;29.00000000;1831297.26173000
ADAUPUSDT;31.69400000;-8.826;35.50000000;29.00000000;1831297.26173000
ADAUPUSDT;31.68100000;-8.831;35.50000000;29.00000000;1830747.03507000
ADAUPUSDT;31.70000000;-9.005;35.50000000;29.00000000;1830363.83551000
ADAUPUSDT;31.70000000;-8.646;35.50000000;29.00000000;1828533.29483000
ADAUPUSDT;31.70000000;-8.646;35.50000000;29.00000000;1828533.29483000
ADAUPUSDT;31.70000000;-8.635;35.50000000;29.00000000;1828487.83783000
ADAUPUSDT;31.70000000;-8.659;35.50000000;29.00000000;1828262.99565000
ADAUPUSDT;31.70000000;-8.659;35.50000000;29.00000000;1828262.99565000
ADAUPUSDT;31.70000000;-8.617;35.50000000;29.00000000;1828231.41410000
ADAUPUSDT;31.70000000;-8.617;35.50000000;29.00000000;1828231.41410000
ADAUPUSDT;31.70000000;-8.701;35.50000000;29.00000000;1828179.70815000
ADAUPUSDT;31.57500000;-9.061;35.50000000;29.00000000;1828343.58240000
ADAUPUSDT;31.57500000;-9.032;35.50000000;29.00000000;1828292.84262000
ADAUPUSDT;31.57500000;-8.927;35.50000000;29.00000000;1827925.82794000
ADAUPUSDT;31.57500000;-8.927;35.50000000;29.00000000;1827925.82794000
ADAUPUSDT;31.57500000;-9.460;35.50000000;29.00000000;1824987.83960000
ADAUPUSDT;31.57500000;-9.770;35.50000000;29.00000000;1824504.07815000
ADAUPUSDT;31.64000000;-9.460;35.50000000;29.00000000;1824471.02319000
ADAUPUSDT;31.64000000;-9.680;35.50000000;29.00000000;1823237.51853000
ADAUPUSDT;31.64000000;-9.680;35.50000000;29.00000000;1823237.51853000
