Symbol;Price;Change24;Max24;Min24;Volume24
XECUSDT;0.00011048;0.045;0.00011209;0.00010541;4796060.76467976
XECUSDT;0.00011048;0.045;0.00011209;0.00010541;4795503.09317976
XECUSDT;0.00011048;0.127;0.00011209;0.00010541;4794825.12935229
XECUSDT;0.00011047;0.054;0.00011209;0.00010541;4794638.52026771
XECUSDT;0.00011048;0.054;0.00011209;0.00010541;4795349.20086498
XECUSDT;0.00011048;0.109;0.00011209;0.00010541;4795256.81123399
XECUSDT;0.00011048;0.109;0.00011209;0.00010541;4795256.81123399
XECUSDT;0.00011049;0.100;0.00011209;0.00010541;4794642.51086297
XECUSDT;0.00011037;-0.027;0.00011209;0.00010541;4794667.62471442
XECUSDT;0.00011049;-0.027;0.00011209;0.00010541;4794667.62471442
XECUSDT;0.00011049;0.154;0.00011209;0.00010541;4792973.59582364
XECUSDT;0.00011049;0.072;0.00011209;0.00010541;4792477.47844211
XECUSDT;0.00011049;0.072;0.00011209;0.00010541;4792477.47844211
XECUSDT;0.00011040;-0.018;0.00011209;0.00010541;4791003.94055371
XECUSDT;0.00011040;-0.009;0.00011209;0.00010541;4790834.56195873
XECUSDT;0.00011050;0.082;0.00011209;0.00010541;4790968.91631140
XECUSDT;0.00011036;-0.018;0.00011209;0.00010541;4790962.54012627
XECUSDT;0.00011036;-0.018;0.00011209;0.00010541;4790962.54012627
XECUSDT;0.00011036;-0.018;0.00011209;0.00010541;4790853.58049611
XECUSDT;0.00011036;-0.018;0.00011209;0.00010541;4790853.58049611
XECUSDT;0.00011036;-0.009;0.00011209;0.00010541;4790729.95489611
XECUSDT;0.00011056;0.027;0.00011209;0.00010541;4765810.52925503
XECUSDT;0.00011039;-0.136;0.00011209;0.00010541;4764891.63576457
XECUSDT;0.00011039;-0.217;0.00011209;0.00010541;4763913.21539370
XECUSDT;0.00011039;-0.118;0.00011209;0.00010541;4760782.79155030
XECUSDT;0.00011039;-0.127;0.00011209;0.00010541;4760772.69156958
XECUSDT;0.00011039;-0.199;0.00011209;0.00010541;4755912.70190880
XECUSDT;0.00011054;-0.054;0.00011209;0.00010541;4756193.32622895
XECUSDT;0.00011061;0.045;0.00011209;0.00010541;4756519.16660003
XECUSDT;0.00011069;0.072;0.00011209;0.00010541;4756636.69898985
XECUSDT;0.00011069;0.072;0.00011209;0.00010541;4756664.92493985
XECUSDT;0.00011069;0.054;0.00011209;0.00010541;4754697.71104252
XECUSDT;0.00011068;0.072;0.00011209;0.00010541;4753927.68739246
XECUSDT;0.00011067;0.072;0.00011209;0.00010541;4753724.02410179
XECUSDT;0.00011068;0.045;0.00011209;0.00010541;4753830.40128639
XECUSDT;0.00011059;0.027;0.00011209;0.00010541;4753690.69576393
XECUSDT;0.00011067;-0.009;0.00011209;0.00010541;4753697.97997580
XECUSDT;0.00011068;-0.009;0.00011209;0.00010541;4754114.15430686
XECUSDT;0.00011070;0.018;0.00011209;0.00010541;4754629.66262961
XECUSDT;0.00011070;0.081;0.00011209;0.00010541;4754098.99074945
XECUSDT;0.00011077;0.136;0.00011209;0.00010541;4754065.29750552
XECUSDT;0.00011078;0.090;0.00011209;0.00010541;4754423.74950731
